Data File:,'13311521 NB SB 2392N.rdf'
Site Code:,'13311521 NB SB2'
Start Date:,6/4/2015
Start Time:,12:00:00 AM
Sensor Layout:,'51'
Sensor Spacing:,'6.0'
,
,
,

Vehicle,Channel,Date/Time,Axles,Rule,Class,Speed (mph),Gap,Headway,Acceleration,Spacing (ft.)
3136,NB,6/5/2015 14:28:04.833,5,613,9,62.88,0.81,0.91,-1.83,18.09,4.14,32.39,4.08
3137,NB,6/5/2015 14:28:06.677,2,583,2,62.06,1.21,1.84,-2.13,9.76
3138,NB,6/5/2015 14:28:18.642,2,583,2,61.83,11.86,11.96,-9.07,8.92
3139,SB2,6/5/2015 14:28:34.683,3,605,8,61.72,47.94,48.03,-1.79,12.18,21.48
3140,NB,6/5/2015 14:28:35.280,2,600,5,64.08,16.54,16.64,-3.41,13.34
3141,NB,6/5/2015 14:29:07.249,2,583,2,56.71,31.83,31.97,-4.29,9.18
3142,NB,6/5/2015 14:29:32.552,2,583,2,64.82,25.19,25.30,-2.44,9.71
3143,NB,6/5/2015 14:30:26.830,7,622,10,54.76,54.18,54.28,1.08,10.84,7.18,4.21,31.38,4.17,4.29
3144,NB,6/5/2015 14:30:28.904,2,583,2,53.53,1.32,2.07,-6.81,7.74
3145,NB,6/5/2015 14:30:31.369,5,613,9,54.67,2.37,2.47,-0.36,18.26,4.42,31.44,5.02
3146,NB,6/5/2015 14:30:34.042,2,583,2,57.88,1.94,2.67,-3.76,8.93
3147,NB,6/5/2015 14:30:35.498,5,613,9,61.04,1.35,1.46,-1.08,18.56,4.49,35.97,5.16
3148,NB,6/5/2015 14:31:16.229,5,613,9,62.29,40.02,40.73,4.38,15.87,3.97,32.04,4.06
3149,NB,6/5/2015 14:31:29.768,2,588,3,67.16,12.93,13.54,-6.05,10.79
3150,NB,6/5/2015 14:31:33.719,2,588,3,67.43,3.84,3.95,2.31,11.70
3151,NB,6/5/2015 14:32:39.591,2,588,3,63.35,65.75,65.87,0.00,10.82
3152,NB,6/5/2015 14:33:11.863,4,609,8,53.28,32.16,32.27,-0.56,12.06,18.09,5.02
3153,SB2,6/5/2015 14:33:42.761,2,583,2,60.60,307.70,308.08,-6.44,8.94
3154,SB2,6/5/2015 14:33:43.896,2,583,2,62.06,1.03,1.13,-6.94,8.90
3155,SB2,6/5/2015 14:33:45.607,2,583,2,60.82,1.61,1.71,-8.99,8.57
3156,NB,6/5/2015 14:33:52.048,2,583,2,67.70,39.74,40.19,-11.09,8.40
3157,NB,6/5/2015 14:34:30.699,3,601,6,59.74,38.57,38.65,10.26,16.80,4.33
3158,NB,6/5/2015 14:35:40.787,2,583,2,70.70,69.85,70.09,-14.31,8.44
3159,NB,6/5/2015 14:35:49.824,2,583,2,68.25,8.95,9.04,-11.90,8.01
3160,NB,6/5/2015 14:36:21.861,2,583,2,66.23,31.96,32.04,-16.04,8.44
3161,SB2,6/5/2015 14:36:50.319,2,583,2,61.95,184.62,184.71,-6.71,9.14
3162,SB2,6/5/2015 14:36:55.578,8,636,13,56.99,5.16,5.26,0.87,20.66,4.40,24.08,4.21,4.05,24.64,4.21
3163,SB2,6/5/2015 14:36:58.557,2,588,3,53.79,1.96,2.98,-1.28,10.62
3164,NB,6/5/2015 14:37:33.793,2,583,2,60.06,71.84,71.93,-14.75,8.07
3165,NB,6/5/2015 14:37:40.461,2,600,5,60.60,6.58,6.67,3.04,12.94
3166,NB,6/5/2015 14:37:43.230,2,583,2,60.17,2.62,2.77,-10.23,9.08
3167,NB,6/5/2015 14:37:45.609,2,588,3,65.20,2.28,2.38,-0.00,12.18
3168,NB,6/5/2015 14:38:21.462,2,583,2,65.20,35.73,35.85,-8.28,8.63
3169,NB,6/5/2015 14:38:23.132,2,583,2,67.84,1.58,1.67,-13.65,8.77
3170,NB,6/5/2015 14:40:22.547,2,583,2,60.82,119.33,119.41,-21.81,8.56
3171,NB,6/5/2015 14:40:39.855,2,588,3,63.35,17.21,17.31,1.83,12.23
3172,NB,6/5/2015 14:40:44.669,2,583,2,67.16,4.68,4.81,-10.83,8.39
3173,NB,6/5/2015 14:40:51.614,2,583,2,60.82,6.86,6.95,-15.02,8.23
3174,NB,6/5/2015 14:40:53.021,2,600,5,64.32,1.31,1.41,-0.82,14.15
3175,NB,6/5/2015 14:40:54.680,2,583,2,60.93,1.51,1.66,-10.89,9.71
3176,NB,6/5/2015 14:41:28.895,2,583,2,57.29,34.11,34.22,-3.47,9.39
3177,SB2,6/5/2015 14:42:18.180,2,583,2,71.15,319.49,319.62,-13.81,8.91
3178,NB,6/5/2015 14:43:57.056,2,583,2,49.00,148.05,148.16,-3.50,8.71
3179,SB2,6/5/2015 14:44:04.693,2,583,2,65.33,106.43,106.51,-9.70,8.63
3180,SB2,6/5/2015 14:44:07.734,2,600,5,56.42,2.95,3.04,3.55,18.08
3181,SB2,6/5/2015 14:44:08.000,2,592,4,53.36,0.05,0.27,0.93,36.25
3182,SB2,6/5/2015 14:44:09.551,2,588,3,56.51,1.09,1.55,0.70,11.36
3183,SB2,6/5/2015 14:44:10.301,2,583,2,58.59,0.61,0.75,-7.50,9.20
3184,SB2,6/5/2015 14:45:55.572,2,600,5,50.24,105.16,105.27,0.86,12.95
3185,SB2,6/5/2015 14:46:04.249,5,613,9,38.88,8.50,8.68,0.27,17.20,4.38,31.50,4.17
3186,NB,6/5/2015 14:46:21.791,2,588,3,60.49,144.61,144.74,-0.80,12.06
3187,NB,6/5/2015 14:46:27.172,2,583,2,66.49,5.24,5.38,-11.67,8.61
3188,NB,6/5/2015 14:46:50.507,2,600,5,66.23,23.25,23.34,0.00,13.13
3189,NB,6/5/2015 14:47:11.054,2,583,2,64.82,20.41,20.55,-1.37,8.66
3190,NB,6/5/2015 14:47:12.118,2,583,2,65.45,0.97,1.06,-6.74,8.97
3191,SB2,6/5/2015 14:47:40.603,2,588,3,67.98,95.36,96.35,-2.32,11.79
3192,NB,6/5/2015 14:47:52.705,2,588,3,67.57,40.49,40.59,2.49,10.92
3193,SB2,6/5/2015 14:50:29.345,2,583,2,60.71,168.62,168.74,-5.28,9.15
3194,SB2,6/5/2015 14:50:31.432,5,613,9,56.23,1.98,2.09,0.96,18.20,4.47,30.92,4.29
3195,SB2,6/5/2015 14:50:34.326,4,611,8,55.76,2.20,2.89,0.44,24.72,4.10,23.51
3196,NB,6/5/2015 14:51:02.876,2,600,5,65.45,190.06,190.17,-0.86,14.18
3197,NB,6/5/2015 14:51:50.425,2,583,2,63.11,47.40,47.55,3.87,8.61
3198,NB,6/5/2015 14:51:52.499,2,583,2,64.08,1.98,2.07,-5.15,8.85
3199,NB,6/5/2015 14:51:57.351,2,583,2,65.07,4.76,4.85,0.00,8.25
3200,SB2,6/5/2015 14:52:42.747,5,613,9,58.28,127.78,128.42,-0.45,16.17,4.45,32.60,4.27
3201,SB2,6/5/2015 14:52:44.676,2,583,2,59.21,1.26,1.93,-6.70,9.32
3202,SB2,6/5/2015 14:52:48.173,5,613,9,53.71,3.39,3.50,-0.80,17.23,4.31,33.46,4.16
3203,NB,6/5/2015 14:52:55.483,3,589,3,55.21,58.05,58.13,-0.60,12.04,12.28
3204,NB,6/5/2015 14:53:05.782,5,613,9,60.93,10.00,10.30,5.81,17.98,4.53,28.57,4.19
3205,NB,6/5/2015 14:53:11.425,5,613,9,61.95,5.04,5.64,3.11,16.84,4.03,33.93,3.94
3206,SB2,6/5/2015 14:54:12.260,2,600,5,69.38,83.34,84.09,-5.32,13.53
3207,NB,6/5/2015 14:54:57.321,2,583,2,62.41,105.25,105.90,-11.07,8.44
3208,NB,6/5/2015 14:56:03.433,4,610,8,46.16,66.02,66.11,-1.44,13.08,24.85,2.89
3209,NB,6/5/2015 14:56:05.265,2,583,2,46.35,1.23,1.83,-2.03,8.52
3210,NB,6/5/2015 14:56:06.444,2,583,2,48.08,1.05,1.18,0.00,9.19
3211,NB,6/5/2015 14:56:07.596,2,583,2,48.22,1.02,1.15,-3.29,8.85
3212,NB,6/5/2015 14:56:13.908,2,600,5,60.82,6.19,6.31,1.35,14.66
3213,NB,6/5/2015 14:56:15.716,3,605,8,58.59,1.64,1.81,0.50,12.89,22.87
3214,NB,6/5/2015 14:56:18.188,2,583,2,56.80,2.06,2.47,-4.35,9.10
3215,NB,6/5/2015 14:56:57.838,2,588,3,61.15,39.54,39.65,1.71,11.79
3216,NB,6/5/2015 14:56:59.682,2,600,5,60.38,1.71,1.84,1.44,13.46
3217,NB,6/5/2015 14:57:04.413,2,600,5,67.57,4.58,4.73,2.44,16.75
3218,NB,6/5/2015 14:58:03.340,2,583,2,67.98,58.76,58.93,-7.27,9.32
3219,NB,6/5/2015 14:59:37.739,2,583,2,70.11,94.31,94.40,-8.93,8.31
3220,NB,6/5/2015 14:59:46.133,2,583,2,65.07,8.31,8.39,1.23,9.83
3221,SB2,6/5/2015 14:59:54.942,3,605,8,52.94,342.55,342.68,0.37,12.59,22.58
3222,SB2,6/5/2015 14:59:56.393,2,583,2,53.36,1.00,1.45,-0.68,9.76
3223,NB,6/5/2015 15:00:01.354,3,601,6,60.49,15.12,15.22,3.09,18.09,4.43
3224,NB,6/5/2015 15:00:03.765,2,583,2,59.95,2.16,2.41,-6.25,8.91
3225,NB,6/5/2015 15:00:05.970,2,583,2,59.53,2.10,2.21,1.10,8.38
3226,NB,6/5/2015 15:00:10.132,2,588,3,63.71,4.07,4.16,3.36,10.20
3227,NB,6/5/2015 15:00:14.847,2,583,2,63.71,4.61,4.72,-21.80,8.41
3228,NB,6/5/2015 15:01:11.377,3,601,6,60.06,56.44,56.53,9.60,17.44,4.29
3229,NB,6/5/2015 15:01:27.844,2,583,2,61.38,16.22,16.47,-11.35,8.68
3230,SB2,6/5/2015 15:02:28.406,2,583,2,61.60,151.89,152.01,-10.69,8.41
3231,SB2,6/5/2015 15:03:35.766,2,583,2,66.63,67.27,67.36,2.63,9.91
3232,NB,6/5/2015 15:03:47.876,2,583,2,60.49,139.94,140.03,2.09,9.30
3233,SB2,6/5/2015 15:04:22.855,2,583,2,71.76,46.99,47.09,-25.93,8.92
3234,NB,6/5/2015 15:04:33.233,2,600,5,56.61,45.25,45.36,-1.80,13.11
3235,NB,6/5/2015 15:04:35.084,2,583,2,57.09,1.69,1.85,-8.98,8.84
3236,NB,6/5/2015 15:04:44.953,2,583,2,55.95,9.76,9.87,5.53,9.88
3237,NB,6/5/2015 15:04:47.105,2,583,2,56.04,2.03,2.15,-6.29,9.60
3238,NB,6/5/2015 15:04:57.137,2,600,5,61.38,9.91,10.03,2.39,12.79
3239,NB,6/5/2015 15:05:03.025,2,600,5,58.79,5.75,5.89,1.54,17.43
3240,NB,6/5/2015 15:05:07.139,2,583,2,54.40,3.91,4.11,-3.10,9.00
3241,NB,6/5/2015 15:05:18.832,2,583,2,56.61,11.58,11.69,-17.81,8.08
3242,SB2,6/5/2015 15:05:20.407,2,583,2,70.11,57.47,57.55,-15.33,8.61
3243,SB2,6/5/2015 15:05:21.821,2,583,2,68.39,1.33,1.41,-12.35,8.85
3244,SB2,6/5/2015 15:06:17.504,2,583,2,62.99,55.59,55.68,-9.39,9.11
3245,SB2,6/5/2015 15:06:22.741,2,583,2,58.90,5.14,5.24,-5.43,8.13
3246,NB,6/5/2015 15:06:24.373,2,583,2,64.82,65.44,65.54,1.42,8.40
3247,NB,6/5/2015 15:06:40.239,2,583,2,58.59,15.78,15.87,-9.00,8.60
3248,SB2,6/5/2015 15:07:15.468,2,588,3,66.76,52.63,52.73,-12.43,10.17
3249,NB,6/5/2015 15:08:25.354,2,583,2,58.79,105.01,105.11,-10.74,8.86
3250,NB,6/5/2015 15:09:38.968,2,583,2,66.49,73.51,73.61,-6.91,9.17
3251,NB,6/5/2015 15:10:27.176,2,600,5,71.00,48.11,48.21,0.00,13.33
3252,NB,6/5/2015 15:10:32.416,2,583,2,73.65,5.11,5.24,-5.84,8.89
3253,NB,6/5/2015 15:10:33.693,2,583,2,75.31,1.19,1.28,-16.97,9.62
3254,NB,6/5/2015 15:11:24.309,5,613,9,63.35,50.53,50.62,1.56,17.04,4.11,32.52,3.97
3255,SB2,6/5/2015 15:11:29.308,2,583,2,62.99,253.74,253.84,-6.97,9.26
3256,NB,6/5/2015 15:12:18.425,2,588,3,65.33,53.49,54.12,4.12,11.99
3257,NB,6/5/2015 15:12:20.744,2,583,2,64.32,2.19,2.32,-7.01,8.19
3258,NB,6/5/2015 15:12:22.743,2,583,2,65.71,1.91,2.00,-14.45,9.15
3259,NB,6/5/2015 15:13:14.974,2,588,3,68.39,52.14,52.23,1.22,11.50
3260,NB,6/5/2015 15:15:08.956,5,613,9,61.04,113.87,113.98,0.17,17.02,4.25,32.77,3.86
3261,NB,6/5/2015 15:15:11.334,2,600,5,62.52,1.74,2.38,-0.81,13.17
3262,NB,6/5/2015 15:16:10.787,5,613,9,57.98,59.31,59.45,3.36,18.31,4.38,38.17,3.98
3263,NB,6/5/2015 15:16:30.039,2,583,2,57.98,18.50,19.25,-7.53,8.88
3264,NB,6/5/2015 15:16:37.493,5,613,9,56.23,7.35,7.45,1.76,17.28,4.32,34.62,4.00
3265,NB,6/5/2015 15:16:39.233,2,583,2,56.23,1.03,1.74,-6.17,8.67
3266,NB,6/5/2015 15:17:21.998,2,588,3,66.49,42.66,42.77,-2.17,11.76
3267,NB,6/5/2015 15:18:32.501,2,581,1,80.17,70.38,70.50,34.82,5.33
3268,NB,6/5/2015 15:19:00.247,2,588,3,66.23,27.70,27.75,-3.14,12.02
3269,NB,6/5/2015 15:20:21.540,2,583,2,59.95,81.17,81.29,-9.28,8.93
3270,NB,6/5/2015 15:20:24.701,2,583,2,59.95,3.06,3.16,-19.15,8.45
3271,NB,6/5/2015 15:21:06.056,5,613,9,58.79,41.26,41.36,-0.91,16.76,4.38,33.49,3.78
3272,NB,6/5/2015 15:21:13.570,5,613,9,59.11,6.84,7.51,0.96,17.24,4.25,32.39,3.87
3273,NB,6/5/2015 15:21:15.553,5,613,9,55.95,1.32,1.98,0.00,16.84,4.15,34.04,4.14
3274,NB,6/5/2015 15:21:18.971,3,589,3,57.58,2.70,3.42,0.68,11.98,12.67
3275,NB,6/5/2015 15:21:20.789,2,588,3,58.49,1.53,1.82,-0.82,10.69
3276,NB,6/5/2015 15:22:18.742,2,581,1,61.38,57.83,57.95,-12.95,5.37
3277,NB,6/5/2015 15:22:22.135,2,588,3,60.49,3.33,3.39,1.66,11.74
3278,NB,6/5/2015 15:23:08.218,2,600,5,58.38,45.95,46.08,0.00,13.15
3279,NB,6/5/2015 15:23:38.121,5,613,9,61.15,29.75,29.90,5.26,17.38,4.07,33.25,4.02
3280,NB,6/5/2015 15:24:02.801,2,583,2,65.71,24.03,24.68,-5.32,9.22
3281,SB2,6/5/2015 15:24:26.736,4,610,8,53.03,777.33,777.43,1.77,13.52,16.44,3.97
3282,SB2,6/5/2015 15:24:28.383,2,600,5,46.48,1.21,1.65,-2.88,13.48
3283,NB,6/5/2015 15:25:57.862,2,588,3,64.32,114.97,115.06,8.07,11.81
3284,NB,6/5/2015 15:25:59.273,2,583,2,66.36,1.29,1.41,-14.13,8.79
3285,NB,6/5/2015 15:26:09.009,2,583,2,67.57,9.65,9.74,3.20,8.48
3286,NB,6/5/2015 15:26:11.359,2,588,3,68.81,2.26,2.35,3.89,11.10
3287,NB,6/5/2015 15:27:22.458,2,588,3,64.32,70.99,71.10,-1.06,10.91
3288,NB,6/5/2015 15:27:25.406,2,583,2,61.60,2.83,2.95,-8.19,9.78
3289,NB,6/5/2015 15:27:26.659,2,588,3,62.76,1.14,1.25,5.62,11.74
3290,NB,6/5/2015 15:27:48.660,5,613,9,53.62,21.87,22.00,-0.82,12.33,4.38,33.27,8.30
3291,NB,6/5/2015 15:27:50.825,2,588,3,52.61,1.44,2.17,1.63,11.83
3292,NB,6/5/2015 15:27:52.847,2,583,2,51.64,1.87,2.02,-5.17,8.02
3293,NB,6/5/2015 15:27:55.297,5,613,9,56.71,2.34,2.45,0.13,16.89,4.23,32.31,10.04
3294,NB,6/5/2015 15:27:56.955,2,583,2,56.71,0.90,1.66,-12.19,9.46
3295,NB,6/5/2015 15:28:07.293,2,583,2,59.42,10.22,10.34,4.02,9.25
3296,NB,6/5/2015 15:28:39.238,3,601,6,61.83,31.84,31.95,5.79,17.87,4.28
3297,NB,6/5/2015 15:28:41.354,2,588,3,60.38,1.87,2.12,-2.38,12.06
3298,NB,6/5/2015 15:28:43.230,2,583,2,58.18,1.74,1.88,2.64,9.87
3299,NB,6/5/2015 15:30:25.375,2,583,2,61.15,102.03,102.15,4.74,8.54
3300,NB,6/5/2015 15:30:59.555,2,588,3,62.29,34.09,34.18,1.01,10.49
3301,NB,6/5/2015 15:31:12.783,2,600,5,65.58,13.11,13.23,0.00,14.13
3302,SB2,6/5/2015 15:33:24.165,5,613,9,40.92,535.58,535.78,0.05,17.99,4.32,32.30,4.09
3303,SB2,6/5/2015 15:34:54.713,2,581,1,76.34,89.57,90.55,-29.84,5.08
3304,NB,6/5/2015 15:35:02.370,2,588,3,62.06,229.44,229.59,0.00,11.20
3305,NB,6/5/2015 15:35:13.070,2,583,2,67.29,10.58,10.70,-4.72,8.40
3306,NB,6/5/2015 15:35:16.111,2,583,2,64.70,2.96,3.04,-29.10,8.42
3307,SB2,6/5/2015 15:35:43.447,2,583,2,73.65,48.69,48.73,-11.50,8.95
3308,NB,6/5/2015 15:36:37.749,2,583,2,60.93,81.55,81.64,-4.13,9.48
3309,SB2,6/5/2015 15:36:42.318,2,583,2,64.08,58.79,58.87,-6.63,8.56
3310,NB,6/5/2015 15:37:09.442,2,583,2,65.07,31.59,31.69,-9.35,8.85
3311,NB,6/5/2015 15:37:19.129,2,588,3,51.40,9.59,9.69,-2.01,11.71
3312,NB,6/5/2015 15:37:25.025,3,601,6,56.90,5.74,5.90,5.55,16.90,4.13
3313,NB,6/5/2015 15:37:27.632,2,588,3,54.67,2.36,2.61,1.21,11.85
3314,NB,6/5/2015 15:37:30.387,2,583,2,56.80,2.61,2.76,-0.00,9.77
3315,NB,6/5/2015 15:38:00.830,2,583,2,54.49,30.33,30.44,-5.59,8.73
3316,NB,6/5/2015 15:38:03.467,2,583,2,55.85,2.53,2.64,-3.54,8.54
3317,NB,6/5/2015 15:38:06.588,2,583,2,69.10,3.02,3.12,-12.87,8.76
3318,NB,6/5/2015 15:39:03.889,2,583,2,70.26,57.22,57.30,-13.17,8.99
3319,NB,6/5/2015 15:39:05.989,2,583,2,68.96,2.01,2.10,-6.83,8.30
3320,NB,6/5/2015 15:39:35.083,4,609,8,55.58,29.01,29.09,-0.76,11.47,24.18,3.86
3321,NB,6/5/2015 15:39:43.318,2,583,2,58.90,7.75,8.24,-11.32,8.44
3322,SB2,6/5/2015 15:40:56.054,2,600,5,63.11,253.64,253.74,4.15,13.44
3323,NB,6/5/2015 15:42:11.567,2,588,3,65.97,148.15,148.25,2.42,10.45
3324,SB2,6/5/2015 15:44:17.866,2,588,3,69.82,201.67,201.81,-0.00,10.66
3325,SB2,6/5/2015 15:44:30.602,2,583,2,70.70,12.63,12.74,-15.81,8.56
3326,NB,6/5/2015 15:44:54.379,2,588,3,68.12,162.70,162.81,7.49,11.29
3327,NB,6/5/2015 15:44:58.220,2,600,5,73.65,3.73,3.84,7.57,14.14
3328,NB,6/5/2015 15:45:11.011,2,583,2,59.95,12.66,12.79,-0.97,9.73
3329,NB,6/5/2015 15:45:12.490,2,583,2,58.38,1.37,1.48,-9.60,8.84
3330,SB2,6/5/2015 15:45:21.819,2,581,1,75.82,51.13,51.22,-49.79,5.12
3331,SB2,6/5/2015 15:45:22.503,2,581,1,80.75,0.64,0.68,-55.74,5.13
3332,NB,6/5/2015 15:45:41.731,3,589,3,56.61,29.14,29.24,-1.28,10.94,13.55
3333,SB2,6/5/2015 15:46:25.449,2,583,2,60.27,62.90,62.95,-8.28,9.06
3334,NB,6/5/2015 15:47:38.310,2,583,2,64.70,116.28,116.58,-9.60,9.66
3335,SB2,6/5/2015 15:48:09.789,2,581,1,74.81,104.24,104.34,-20.20,5.33
3336,SB2,6/5/2015 15:48:13.290,2,583,2,63.11,3.45,3.50,-6.87,9.45
3337,SB2,6/5/2015 15:48:14.342,2,583,2,64.95,0.95,1.05,-2.61,9.15
3338,SB2,6/5/2015 15:48:21.664,2,600,5,58.18,7.23,7.32,-1.22,14.08
3339,NB,6/5/2015 15:48:47.903,2,583,2,58.90,69.49,69.59,-10.48,8.31
3340,NB,6/5/2015 15:49:15.910,5,613,9,59.42,27.91,28.01,0.44,18.48,4.22,30.58,10.63
3341,NB,6/5/2015 15:49:21.492,2,583,2,62.06,4.86,5.58,3.55,8.92
3342,NB,6/5/2015 15:50:07.530,2,583,2,51.96,45.94,46.04,0.65,9.47
3343,NB,6/5/2015 15:50:21.456,2,600,5,56.04,13.80,13.93,3.63,12.94
3344,NB,6/5/2015 15:50:48.491,2,588,3,58.38,26.88,27.03,-1.48,11.71
3345,NB,6/5/2015 15:50:50.089,2,583,2,60.93,1.46,1.60,-10.01,8.68
3346,NB,6/5/2015 15:50:52.295,2,583,2,61.27,2.11,2.21,-9.39,9.42
3347,NB,6/5/2015 15:51:25.759,2,583,2,60.27,33.36,33.46,-17.54,7.87
3348,NB,6/5/2015 15:51:50.008,3,605,8,61.04,24.16,24.25,1.72,14.02,21.26
3349,NB,6/5/2015 15:52:46.217,5,613,9,58.18,55.82,56.21,2.41,17.97,4.27,36.30,4.99
3350,NB,6/5/2015 15:53:20.908,2,583,2,57.98,33.96,34.69,-4.13,8.18
3351,NB,6/5/2015 15:54:44.432,5,613,9,60.93,83.43,83.52,4.70,15.26,4.10,34.93,3.96
3352,NB,6/5/2015 15:55:02.381,4,610,8,60.17,17.30,17.95,-3.24,13.29,20.30,3.84
3353,NB,6/5/2015 15:55:06.868,2,588,3,57.98,4.06,4.49,0.73,11.72
3354,NB,6/5/2015 15:55:07.278,2,581,1,58.49,0.27,0.41,-4.64,5.61
3355,NB,6/5/2015 15:55:10.249,2,583,2,63.71,2.91,2.97,-25.03,8.95
3356,NB,6/5/2015 15:55:29.103,2,588,3,55.85,18.76,18.85,-0.68,11.16
3357,NB,6/5/2015 15:55:33.629,2,583,2,56.90,4.39,4.53,1.76,9.22
3358,NB,6/5/2015 15:56:24.126,2,588,3,60.06,50.39,50.50,0.00,11.45
3359,NB,6/5/2015 15:56:37.285,2,583,2,59.63,13.03,13.16,-19.24,8.28
3360,NB,6/5/2015 15:56:44.281,2,583,2,67.03,6.90,7.00,-5.88,8.86
3361,SB2,6/5/2015 15:57:02.523,2,583,2,60.82,520.69,520.86,-7.26,9.32
3362,NB,6/5/2015 15:57:08.964,2,583,2,62.64,24.59,24.68,-5.20,8.19
3363,SB2,6/5/2015 15:57:31.054,2,583,2,70.85,28.43,28.53,-15.54,8.76
3364,SB2,6/5/2015 15:57:33.281,4,610,8,64.32,2.14,2.23,4.65,14.44,20.33,4.18
3365,NB,6/5/2015 15:59:05.742,2,583,2,67.43,116.69,116.78,2.91,9.29
3366,NB,6/5/2015 16:00:30.128,2,588,3,63.83,84.29,84.39,3.18,10.83
3367,NB,6/5/2015 16:00:40.756,2,583,2,72.70,10.51,10.63,-17.78,9.16
3368,SB2,6/5/2015 16:01:24.855,2,583,2,67.03,231.16,231.57,-7.38,8.79
3369,SB2,6/5/2015 16:01:26.253,2,588,3,67.70,1.31,1.40,-2.30,11.73
3370,NB,6/5/2015 16:01:37.934,2,583,2,59.95,57.09,57.18,-8.09,9.13
3371,NB,6/5/2015 16:01:42.946,2,588,3,56.42,4.91,5.01,0.72,10.92
3372,NB,6/5/2015 16:02:54.957,2,583,2,59.31,71.88,72.01,-10.08,8.82
3373,NB,6/5/2015 16:02:57.244,2,583,2,59.11,2.18,2.29,-9.42,9.35
3374,NB,6/5/2015 16:03:00.678,2,588,3,57.19,3.33,3.43,0.00,10.61
3375,NB,6/5/2015 16:03:02.108,2,600,5,58.59,1.30,1.43,1.31,13.46
3376,NB,6/5/2015 16:03:29.915,2,588,3,60.82,27.65,27.81,2.72,10.94
3377,NB,6/5/2015 16:03:49.094,5,613,9,61.72,19.06,19.18,5.88,16.08,4.44,33.74,4.12
3378,NB,6/5/2015 16:04:17.615,2,583,2,61.83,27.88,28.52,-13.46,8.92
3379,NB,6/5/2015 16:05:11.536,5,613,9,54.76,53.82,53.92,2.68,16.96,4.21,32.99,4.07
3380,NB,6/5/2015 16:05:50.117,4,610,8,59.63,37.85,38.58,-0.62,12.99,23.40,8.28
3381,NB,6/5/2015 16:06:05.184,2,600,5,61.95,14.56,15.07,3.05,17.30
3382,NB,6/5/2015 16:06:05.421,3,593,4,59.42,0.05,0.24,6.96,34.37,3.90
3383,NB,6/5/2015 16:06:12.223,2,583,2,63.71,6.37,6.80,-23.09,9.27
3384,NB,6/5/2015 16:06:18.986,2,600,5,68.96,6.66,6.76,5.66,12.88
3385,NB,6/5/2015 16:06:20.764,2,600,5,65.71,1.65,1.78,-0.99,12.46
3386,NB,6/5/2015 16:06:24.554,2,600,5,68.25,3.66,3.79,13.64,13.80
3387,NB,6/5/2015 16:06:25.422,2,583,2,63.47,0.73,0.87,-4.75,9.32
3388,NB,6/5/2015 16:06:30.480,2,583,2,66.10,4.96,5.06,-11.78,9.40
3389,NB,6/5/2015 16:06:45.962,2,583,2,63.59,15.38,15.48,-16.28,8.67
3390,NB,6/5/2015 16:06:49.008,2,583,2,67.84,2.95,3.05,3.37,8.17
3391,NB,6/5/2015 16:07:05.744,4,608,8,69.82,16.65,16.74,0.00,14.64,5.26,33.25
3392,NB,6/5/2015 16:07:20.441,4,608,8,64.95,14.18,14.70,0.96,17.83,4.24,28.50
3393,NB,6/5/2015 16:07:23.782,2,588,3,66.49,2.81,3.34,2.14,12.10
3394,NB,6/5/2015 16:07:24.549,2,583,2,64.32,0.64,0.77,-7.86,8.74
3395,NB,6/5/2015 16:07:37.060,4,608,8,63.35,12.42,12.51,1.90,17.10,4.05,33.05
3396,NB,6/5/2015 16:07:38.736,2,583,2,64.95,1.10,1.68,-28.48,8.70
3397,NB,6/5/2015 16:07:42.516,2,583,2,61.04,3.69,3.78,0.00,8.69
3398,NB,6/5/2015 16:07:43.747,2,583,2,60.27,1.13,1.23,-13.29,8.38
3399,NB,6/5/2015 16:07:46.212,2,583,2,60.93,2.37,2.46,-11.00,8.76
3400,NB,6/5/2015 16:07:50.167,2,583,2,56.90,3.86,3.96,-3.56,8.97
3401,NB,6/5/2015 16:07:51.570,2,583,2,55.85,1.29,1.40,-4.87,9.25
3402,NB,6/5/2015 16:09:02.732,2,583,2,60.38,71.05,71.16,-4.14,9.22
3403,NB,6/5/2015 16:09:08.756,2,583,2,64.32,5.92,6.02,-8.42,9.49
3404,NB,6/5/2015 16:10:27.763,2,588,3,64.70,78.91,79.01,0.98,12.06
3405,SB2,6/5/2015 16:10:52.231,2,588,3,70.11,565.86,565.98,-12.98,10.17
3406,SB2,6/5/2015 16:10:54.426,2,583,2,82.95,2.10,2.19,-25.41,9.48
3407,NB,6/5/2015 16:11:40.445,2,592,4,56.14,72.56,72.68,-0.38,20.30
3408,NB,6/5/2015 16:12:18.276,5,613,9,50.17,37.58,37.83,-0.19,13.15,5.05,36.23,4.97
3409,NB,6/5/2015 16:12:18.578,2,592,4,47.07,0.00,0.30,-0.12,39.52
3410,SB2,6/5/2015 16:12:36.796,3,605,8,59.63,102.29,102.37,0.57,13.48,19.07
3411,SB2,6/5/2015 16:13:03.602,3,605,8,71.15,26.43,26.81,0.88,14.17,21.88
3412,NB,6/5/2015 16:13:52.269,2,581,1,65.58,93.12,93.69,13.91,5.42
3413,NB,6/5/2015 16:13:58.677,2,583,2,25.31,6.35,6.41,4.15,9.05
